"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097720","calcineurin-mediated signaling","1/151","13/3645",0.0769230769230769,1.85685175751401,0.643310523150271,0.423595709604496,0.933645642156632,0.898571376692506,"ENSG00000118160",1
"GO:0120255","olefinic compound biosynthetic process","1/151","13/3645",0.0769230769230769,1.85685175751401,0.643310523150271,0.423595709604496,0.933645642156632,0.898571376692506,"ENSG00000196557",1
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process","1/151","13/3645",0.0769230769230769,1.85685175751401,0.643310523150271,0.423595709604496,0.933645642156632,0.898571376692506,"ENSG00000156463",1
"GO:0008585","female gonad development","2/151","35/3645",0.0571428571428571,1.37937559129612,0.468776696290868,0.429194802869021,0.933645642156632,0.898571376692506,"ENSG00000128564/ENSG00000091831",2
"GO:0014032","neural crest cell development","2/151","35/3645",0.0571428571428571,1.37937559129612,0.468776696290868,0.429194802869021,0.933645642156632,0.898571376692506,"ENSG00000157168/ENSG00000165731",2
"GO:0043266","regulation of potassium ion transport","2/151","35/3645",0.0571428571428571,1.37937559129612,0.468776696290868,0.429194802869021,0.933645642156632,0.898571376692506,"ENSG00000129159/ENSG00000126562",2
"GO:0048144","fibroblast proliferation","2/151","35/3645",0.0571428571428571,1.37937559129612,0.468776696290868,0.429194802869021,0.933645642156632,0.898571376692506,"ENSG00000276644/ENSG00000091831",2
"GO:0001817","regulation of cytokine production","10/151","221/3645",0.0452488687782805,1.09226573971412,0.294161569630002,0.433906030301758,0.933645642156632,0.898571376692506,"ENSG00000134258/ENSG00000012223/ENSG00000133048/ENSG00000169900/ENSG00000154451/ENSG00000130234/ENSG00000229314/ENSG00000136574/ENSG00000081985/ENSG00000228278",10
"GO:0097193","intrinsic apoptotic signaling pathway","3/151","58/3645",0.0517241379310345,1.2485727335008,0.396659631518601,0.433994148900062,0.933645642156632,0.898571376692506,"ENSG00000174672/ENSG00000136574/ENSG00000163220",3
"GO:0001894","tissue homeostasis","4/151","81/3645",0.0493827160493827,1.19205298013245,0.363338082454354,0.434331217182269,0.933645642156632,0.898571376692506,"ENSG00000007062/ENSG00000111846/ENSG00000179348/ENSG00000139219",4
"GO:0033002","muscle cell proliferation","4/151","81/3645",0.0493827160493827,1.19205298013245,0.363338082454354,0.434331217182269,0.933645642156632,0.898571376692506,"ENSG00000103056/ENSG00000164850/ENSG00000157168/ENSG00000130234",4
"GO:0060249","anatomical structure homeostasis","4/151","81/3645",0.0493827160493827,1.19205298013245,0.363338082454354,0.434331217182269,0.933645642156632,0.898571376692506,"ENSG00000007062/ENSG00000111846/ENSG00000179348/ENSG00000139219",4
"GO:0007423","sensory organ development","9/151","198/3645",0.0454545454545455,1.09723058398555,0.292436148282234,0.436888818904057,0.933645642156632,0.898571376692506,"ENSG00000139352/ENSG00000007062/ENSG00000171303/ENSG00000161798/ENSG00000111052/ENSG00000117013/ENSG00000179348/ENSG00000139219/ENSG00000099954",9
"GO:0045597","positive regulation of cell differentiation","13/151","293/3645",0.0443686006825939,1.07101688402685,0.26348726270264,0.440553763657589,0.933645642156632,0.898571376692506,"ENSG00000139352/ENSG00000107954/ENSG00000164850/ENSG00000012223/ENSG00000007062/ENSG00000184160/ENSG00000157168/ENSG00000105695/ENSG00000205683/ENSG00000111846/ENSG00000165973/ENSG00000179348/ENSG00000170419",13
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","2/151","36/3645",0.0555555555555556,1.34105960264901,0.427468678486293,0.443528464685289,0.933645642156632,0.898571376692506,"ENSG00000087258/ENSG00000019169",2
"GO:0008306","associative learning","2/151","36/3645",0.0555555555555556,1.34105960264901,0.427468678486293,0.443528464685289,0.933645642156632,0.898571376692506,"ENSG00000132639/ENSG00000158258",2
"GO:0022617","extracellular matrix disassembly","2/151","36/3645",0.0555555555555556,1.34105960264901,0.427468678486293,0.443528464685289,0.933645642156632,0.898571376692506,"ENSG00000204983/ENSG00000187045",2
"GO:0034113","heterotypic cell-cell adhesion","2/151","36/3645",0.0555555555555556,1.34105960264901,0.427468678486293,0.443528464685289,0.933645642156632,0.898571376692506,"ENSG00000139626/ENSG00000111846",2
"GO:0045103","intermediate filament-based process","2/151","36/3645",0.0555555555555556,1.34105960264901,0.427468678486293,0.443528464685289,0.933645642156632,0.898571376692506,"ENSG00000135480/ENSG00000108244",2
"GO:0045104","intermediate filament cytoskeleton organization","2/151","36/3645",0.0555555555555556,1.34105960264901,0.427468678486293,0.443528464685289,0.933645642156632,0.898571376692506,"ENSG00000135480/ENSG00000108244",2
"GO:0048708","astrocyte differentiation","2/151","36/3645",0.0555555555555556,1.34105960264901,0.427468678486293,0.443528464685289,0.933645642156632,0.898571376692506,"ENSG00000105695/ENSG00000163220",2
"GO:0051147","regulation of muscle cell differentiation","2/151","36/3645",0.0555555555555556,1.34105960264901,0.427468678486293,0.443528464685289,0.933645642156632,0.898571376692506,"ENSG00000164850/ENSG00000157168",2
"GO:1901293","nucleoside phosphate biosynthetic process","2/151","36/3645",0.0555555555555556,1.34105960264901,0.427468678486293,0.443528464685289,0.933645642156632,0.898571376692506,"ENSG00000117009/ENSG00000197977",2
"GO:0044282","small molecule catabolic process","4/151","82/3645",0.0487804878048781,1.17751574866742,0.337949735520352,0.443710580175204,0.933645642156632,0.898571376692506,"ENSG00000117009/ENSG00000171759/ENSG00000111674/ENSG00000156689",4
"GO:0070647","protein modification by small protein conjugation or removal","4/151","82/3645",0.0487804878048781,1.17751574866742,0.337949735520352,0.443710580175204,0.933645642156632,0.898571376692506,"ENSG00000107954/ENSG00000156463/ENSG00000141576/ENSG00000133169",4
"GO:0030534","adult behavior","3/151","59/3645",0.0508474576271186,1.22741048378045,0.366056019411629,0.44508532686288,0.933645642156632,0.898571376692506,"ENSG00000160460/ENSG00000063015/ENSG00000100095",3
"GO:0032640","tumor necrosis factor production","3/151","59/3645",0.0508474576271186,1.22741048378045,0.366056019411629,0.44508532686288,0.933645642156632,0.898571376692506,"ENSG00000012223/ENSG00000229314/ENSG00000228278",3
"GO:0032680","regulation of tumor necrosis factor production","3/151","59/3645",0.0508474576271186,1.22741048378045,0.366056019411629,0.44508532686288,0.933645642156632,0.898571376692506,"ENSG00000012223/ENSG00000229314/ENSG00000228278",3
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000159409",1
"GO:0001736","establishment of planar polarity","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000174672",1
"GO:0002063","chondrocyte development","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000103056",1
"GO:0002523","leukocyte migration involved in inflammatory response","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000163220",1
"GO:0002715","regulation of natural killer cell mediated immunity","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000164520",1
"GO:0003081","regulation of systemic arterial blood pressure by renin-angiotensin","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000130234",1
"GO:0003180","aortic valve morphogenesis","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000136574",1
"GO:0006688","glycosphingolipid biosynthetic process","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000111728",1
"GO:0007041","lysosomal transport","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000101194",1
"GO:0007164","establishment of tissue polarity","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000174672",1
"GO:0008211","glucocorticoid metabolic process","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000196557",1
"GO:0010574","regulation of vascular endothelial growth factor production","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000136574",1
"GO:0010883","regulation of lipid storage","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000170419",1
"GO:0014046","dopamine secretion","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000132872",1
"GO:0016264","gap junction assembly","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000130234",1
"GO:0030042","actin filament depolymerization","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000160460",1
"GO:0030212","hyaluronan metabolic process","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000103056",1
"GO:0030219","megakaryocyte differentiation","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000179348",1
"GO:0030834","regulation of actin filament depolymerization","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000160460",1
"GO:0032743","positive regulation of interleukin-2 production","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000134258",1
"GO:0033574","response to testosterone","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000107159",1
"GO:0035116","embryonic hindlimb morphogenesis","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000144218",1
"GO:0035929","steroid hormone secretion","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000126562",1
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000154451",1
"GO:0042306","regulation of protein import into nucleus","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000109182",1
"GO:0043300","regulation of leukocyte degranulation","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000179348",1
"GO:0043525","positive regulation of neuron apoptotic process","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000139352",1
"GO:0043647","inositol phosphate metabolic process","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000164850",1
"GO:0044058","regulation of digestive system process","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000126562",1
"GO:0045670","regulation of osteoclast differentiation","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000012223",1
"GO:0045987","positive regulation of smooth muscle contraction","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000164850",1
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000109072",1
"GO:0048255","mRNA stabilization","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000188573",1
"GO:0051873","killing by host of symbiont cells","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000012223",1
"GO:0055023","positive regulation of cardiac muscle tissue growth","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000157168",1
"GO:0060602","branch elongation of an epithelium","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000091831",1
"GO:0070741","response to interleukin-6","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000133048",1
"GO:0072337","modified amino acid transport","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000268104",1
"GO:0086011","membrane repolarization during action potential","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000162989",1
"GO:0097242","amyloid-beta clearance","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000019169",1
"GO:0140058","neuron projection arborization","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000162631",1
"GO:0180064","protein O-linked glycosylation via xylose","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000185352",1
"GO:1901381","positive regulation of potassium ion transmembrane transport","1/151","14/3645",0.0714285714285714,1.72421948912015,0.564335419167059,0.44755965449704,0.933645642156632,0.898571376692506,"ENSG00000129159",1
